4.586938368572992,2.2726630996784727
4.3951227981061685,6.072157247165039
4.559609182326853,6.712573921578914
4.3477347733548575,4.973362180571341
7.047788384238854,4.315911935532503
4.136716311802218,5.330164004444465
4.707805884043552,4.8011425142788156
3.8098840412149224,4.9589946753783885
5.90344668942762,4.128900402049052
4.78423538767467,4.542824738048353
6.2407911914747665,5.5245385802284614
4.064998515936932,4.966846106336699
4.628916436735186,6.294869751845648
5.663984128905567,3.962688526000579
3.80433656986672,4.521533427315392
5.037730476147624,4.736953211102316
5.261771493902705,5.927022430742232
4.762181912588696,4.332743047709751
5.351795566455901,5.488848643152813
5.124678312668069,3.8451698535332306
4.1358479190093815,4.570859871867904
5.136576659398501,3.9630897445231765
4.665226098887778,5.153702281546359
5.113006435450123,4.413099332038867
5.717172161270822,5.8536942260105205
4.021742436083957,4.688322351544739
2.873033396639302,4.19140606406712
4.822102474403876,4.9937690299395125
7.229926833365364,5.994233994572223
4.026886783729467,4.035893918297269
3.2913366520008567,4.611998539840902
5.935843403650498,6.9932281535410645
3.980281191199367,4.97381045622563
3.1750992521250354,6.055589138419339
3.5347984211365278,5.936678929709419
4.288822398665257,5.090442249360721
6.1729512531507496,4.402012802504205
5.0634301073679735,6.146287584674267
3.4662784297083347,4.37445739161375
4.842214163051516,4.567155650509263
5.024158085925556,5.044580573882906
5.254127533692385,4.083053045542696
5.4977787202953685,4.630907672687702
5.182396343822898,4.140324374111563
4.80220323263034,4.040815266666266
4.784592040889422,8.315313175430743
5.764139791812163,3.9394292748391297
5.397886637934855,3.6464142562416995
6.2068772419951905,3.98044185676292
5.8635900622790444,5.83252407310731
5.333674064385937,5.238149976160109
5.285456476668951,5.419309568778808
4.198502167292335,6.043884062510716
5.836584061512296,5.602331809410171
6.284487411260297,5.646924760062978
5.119502082676841,5.098730085495804
5.452878648259564,6.502618376250518
5.058080261920841,5.036230884372383
5.820082875354098,5.662176150383796
3.891898755272286,4.281674302419125
3.980004471088616,6.209269765348504
4.191804593246973,4.71125836840243
4.6570153389253806,5.298456793637004
6.183464910613315,4.594677644328098
4.6828886964964935,5.314950355252841
5.621984157605832,4.623334952743456
5.990544649872251,5.923163184078458
4.344058265821512,4.589772338042594
4.751910151224808,4.182377291706775
4.978323199474028,5.3728170288715
3.853791379369225,4.903322287926974
4.545169071609869,5.36703946140262
4.551789508972379,6.273877852635526
4.77776105869925,4.988944400942381
4.404817170151378,3.979091560909376
4.246825140730024,6.110114792790703
4.856596611833795,5.152204383035082
5.277738859568358,7.210776098821178
5.08014191142038,5.108421589687654
3.8476471791779345,5.427504798521295
4.975873577800244,5.442751837446767
2.822926411258622,5.226866462871774
4.987417328940367,3.2927855829318786
4.803824360693749,4.838771564931541
4.186064506587189,3.9878903080186694
3.85048820347701,4.508320564752957
5.235498749989198,7.271442097367945
4.860014051638527,3.6613163399910427
4.998938098355308,3.571715438111762
4.590974790770075,6.102060209354229
5.13782103888063,2.9020046794996213
3.5701832771291944,5.760901485843335
4.882957614734111,5.903918464982548
4.888377439867883,5.080321800866602
6.538323360157214,4.482602216820523
5.4337107694731275,3.5083771265984156
4.024573093602289,4.75802831242952
3.933195126008174,5.260701502973234
5.513113644447401,5.146044150149948
4.827478854880129,6.1602000054489485
5.086137950373454,4.222954803114922
4.517993640441155,4.277699236745527
5.98987460848818,5.043054876212077
4.589752717867832,6.162810489517101
3.4689556620879047,5.547804787980257
4.222545515476039,3.88379739288258
4.510016799184514,4.040416372982894
5.061730513124834,6.959477190284117
5.950948053723136,5.03729348836541
3.0455803650480195,6.801776022521924
4.7486684609337475,5.317053869683692
5.684666779916976,6.069959696520075
6.100183802283365,5.77683583443959
3.835171631945594,5.849186877960357
5.174689675296669,4.036353600745483
5.280237208094204,5.5626527141671716
4.272053368073333,4.879363056679472
6.17939204223903,5.2550030924450555
6.591333348027097,3.9635442082446937
5.392925446661604,5.432043519985969
4.283828935888239,4.382196767261185
5.17172200036599,5.074095783648534
4.414443470372614,4.205567786782736
4.575567859645358,5.428281688201059
3.958973864660798,5.666824915378262
4.697345285712701,2.85931721092971
3.342613876201728,6.305241151695672
5.49272898498528,5.273045199199305
5.237686037067795,5.997609639255931
4.311617093101842,5.16327552332054
5.443449774371136,5.6402422314790694
5.244421704690545,6.148194060564299
4.945932378736064,4.747800741906093
4.146313159650866,5.0341022939396325
4.885890431145509,5.184184525619204
4.949329381086487,4.482127034863206
6.79134543669719,4.626304616054537
5.584295553584707,4.339125691029691
4.912511035285249,3.673763655564852
4.15815630594171,4.747799971349313
2.943153075241265,4.142086025439905
5.245204652558506,6.079857350423362
5.128099280104516,4.671563887167871
5.112413736544233,4.680968036385628
4.286046886670568,4.044456444737824
6.087150993759981,3.8274089766332926
4.971147475550752,4.120139762102992
5.194256268860474,4.850899748824639
5.762590120696127,6.043050816835219
4.746876215592552,6.140894995183004
4.500435323009105,5.412885982544428
5.076204672012388,5.437989317595469
4.661026073207472,3.7952440998195636
2.4600855045776355,5.396473906143082
5.833962074558114,5.996139884149484
6.423871430314766,4.102388760905038
5.5070749475499685,5.868442617931169
6.379929620032291,5.089059683590899
5.423692184038702,5.481609648057279
5.607697478267917,4.131717152263043
5.0333713110870955,3.663079939698899
4.221265984948052,5.750959679977916
5.414512575400498,4.900607630628421
3.138279364329321,5.778843089542408
4.505612854123931,4.789415973189029
4.4952510610066145,3.8106236297665346
4.4743136648602935,3.36053259929532
4.080722206604552,4.412590486976892
4.876051474624392,5.098853998884519
5.314988675849518,5.042767612376649
5.247118302291708,4.147151967788469
5.683186422833664,5.661258650169436
4.069531334929664,4.249315222922913
3.4429778407306477,5.971346727807712
6.053608937783471,3.898377312793121
5.931714942335629,5.01350246164821
5.173759559135144,6.3806161944926485
4.344711096807963,7.6436100011219
3.5845672834122597,3.9400445886644198
6.517870766906661,3.848678518822667
4.407806633053172,6.4200827136397125
4.8886383033745755,3.8450022935483457
5.1690175697116105,5.859825699441301
4.901299563555238,6.853707736185519
4.963514623117514,4.150234446816736
5.387544601622617,4.752404839786816
3.8144508172374216,3.7402717997210324
4.52424006202378,3.348833012737571
3.9220339307203282,4.688569806013566
4.12949695237671,6.738161891637101
5.481402053835409,6.339145523842662
3.7119565551293157,6.131518942020742
3.9913131724313953,3.5365921581476054
4.461042997711907,6.594623798423186
3.149800970183903,6.526824353108409
3.3730680406212703,3.7921351008302517
5.12964315655777,4.775364752847494
5.539693411837245,5.87131395628314
5.152956665113333,3.8353939433033313
5.687923912130736,5.2541577418687675
4.583360788181486,5.905527075540288
6.069703944674085,6.574003007448462
4.327796656267983,2.696243340497129
4.228289540303438,5.083995956750119
4.913987305129082,5.985070911908388
5.968619269084266,6.33494252509518
5.63122599470246,4.949045735310471
4.882968250992538,5.146615414221409
4.7307207261515645,6.126292508676759
4.734656145852188,6.081938466974398
4.977907845978308,5.327459679775244
6.2247938390775435,4.602087263867148
2.03095009289707,4.800715247411122
4.76806053470823,5.635859994300869
5.952169303874504,4.633448341197453
4.011526045766075,6.071495807115024
5.117505469185105,6.634337757248343
2.862358576877137,5.643502485972637
5.126068081869224,4.467724764541216
4.662196359340658,5.599603662189466
6.236015235791764,3.7358952091370803
3.906153094879936,4.4936619243866645
4.58347083934706,4.840270103194381
5.367705102764207,3.855951882570067
7.334104382554978,4.502616865759983
6.715207671082762,6.1601955980017005
5.578429884246521,6.132213866852302
4.791083600698246,4.657450714692177
4.402719229643447,4.901297999891424
3.3096961700965832,7.51367489661382
4.980969556211116,3.996753309721985
5.22767410090307,5.7309990582125385
6.0076420964792545,5.779786608287501
4.4978721177131495,5.431291982530204
5.1835184646764,3.10796917488926
4.314467892314836,6.235971528103908
4.487370803488661,7.010576568667592
4.6954510027008896,5.40248833831894
5.616949785921105,6.165667650980414
5.929078712051913,5.320881398889685
6.2539072375305444,6.044105527210281
4.860406244821152,5.122223185093791
5.234917521265959,5.40653198842177
3.292195516991791,5.024221136234845
4.905412411937113,6.2454033325017715
4.676712673278662,5.448301193424929
4.672944163864001,5.537422289318369
6.223724947002951,4.566187326680065
4.368837033512801,3.8258666472260714
5.865054842042847,5.619126292202352
4.931607570501841,4.160898586528924
5.166763302177575,1.8584518132114907
5.985442575822679,5.825345414655157
7.5534891419404095,5.3323921768702505
4.083375019065115,6.8294934491297745
4.481262083501099,4.863291477941508
4.820436998278412,5.9897588942377675
4.527493444772442,5.529854440157811
4.980364356969756,3.054005696504478
6.10069563943488,5.414246597319057
5.1514087246113425,3.8160156157102456
5.427855803318943,3.974828507821836
5.5207330495858065,4.706250210372934
5.835801461111749,4.5170771446847615
5.449463075177698,5.594511050425913
4.725550461251727,5.310449247760851
6.346072537079688,3.8181006509547055
5.681672759957104,5.1508867645864225
3.610955822821333,3.9779466743902487
5.3380223336957044,4.674960412610374
2.4943388270124975,3.8674958077081287
6.679979826506438,2.6797121286524592
3.404477345889431,4.386205962995064
4.028810638445647,4.973002573140184
4.931399022074113,4.39606756641227
5.762891058890884,5.1095249371269835
6.212119651649839,5.306453926199663
6.1404334168827015,6.920346113802889
5.273132603116009,5.5834790241059125
4.986182325268197,5.7996897510233
5.3614378271901835,5.1265145931333995
5.4702074626007215,5.550231034121549
5.023404016133622,4.74284947326324
7.0978425923961375,5.377836800528851
4.5306976904525875,5.1457605225506775
4.53285867994857,6.076988645691491
4.169369191090077,3.660837410511849
6.469339909496819,4.747133431858025
4.6347229591509915,5.891349082876682
4.5551601588543855,6.642136275955878
4.0789303715941205,4.3573373062386604
4.371721226766905,5.396082057879027
5.014622601976366,2.7340221241577725
3.009614039084047,5.859055253582623
4.317963354256112,4.936014907517138
5.570068984372821,4.074312928651909
5.100276453613574,4.45574585832023
3.4535138118150632,5.944721138538122
3.1838386374414362,4.881851607942356
4.221145675793981,4.65527763136872
6.566351886538993,3.7918166894699
5.921283160353854,6.31503106212267
6.112013945797465,4.280205637034512
5.455448650956226,4.734825627069921
5.946356164741314,3.2731634782001127
3.478578637655408,5.231737465540609
2.5288347745344812,5.978149490016497
6.416232221356958,5.135310033418625
4.611185906271251,5.553912760880763
4.672339667624457,4.867845040165914
5.351444882236184,3.4081640178667048
5.8318082478494,6.882720878922669
5.434289389340359,6.171037787306727
6.381601429076355,4.00344083144203
5.0544116195466,5.712753895070314
4.172139677395499,5.200488935331517
3.843435665043706,3.89097939769854
3.461083587511566,5.216400428416739
5.4102277990258605,2.47567401907628
4.39772979708601,4.406911819608874
4.643506654480676,6.791167571880516
5.52011438954578,5.414101508501034
5.238989753281616,4.831995840545299
3.995397765717226,4.755300063507487
5.638041545020864,5.111054049898576
3.9668335673985515,4.432140303185404
5.56732781172322,4.849205642467183
4.342806761286913,6.434676177330957
4.2286924796043355,4.18764977323715
3.246964014482332,5.707377927673895
4.447685988620897,4.615180812388747
3.938810770131686,4.797359227201234
7.071556304320178,6.034534772182885
4.048672729784732,3.954037825772808
6.692911285340682,4.436842283647414
6.50939268100263,5.56151453511384
4.961662292083205,4.6824584881561115
6.309434573255902,4.1542191492101175
5.4769334794067825,6.913187801578074
4.322541889415588,5.410545955755537
5.103850052191226,3.9455636112124544
4.3193313834479685,2.840935519946696
5.038003495976006,6.341669043738433
4.369398708309765,5.281474586314972
5.2246674975489364,6.683515017235495
5.631992078111493,3.7299149417031185
4.290985438278825,6.41138122410703
7.14534563605247,4.723456615834297
4.934269035666682,3.2253423305213644
5.484095793563412,5.2793324844328895
6.4534360652161915,4.123675391083087
5.119093280139696,5.986887176712473
4.320463901637037,3.062226374712796
6.213851719086145,3.7237608121917547
4.5793177896914425,1.9988618122725494
4.924897660762265,5.5317718054578355
6.623038368230176,4.676156759704788
4.8630375627085956,6.833199887229556
5.1469445549339445,4.987837723822678
4.644069541892174,5.43210982203962
5.039776043451975,5.065328827314751
5.068258826360843,5.730375851297702
6.433323564064125,5.4536519300455515
4.5141364020623955,3.8110538625798553
6.062275449413938,5.173983513407679
4.448676055150973,2.9646676379175134
5.2400817608808605,5.0646848246351155
5.186533846037391,4.958100057896998
5.52746600863899,5.8013954341664835
3.269301141293198,5.910619879064447
4.373485365116155,4.997164442513929
3.4723204507857703,6.605562755402326
4.735091736265372,5.060196166958578
6.203108139385841,5.7744450291295335
5.2020177529551175,5.526895685967445
5.484621899464608,5.953972902823966
4.395588747604705,4.726680163113835
6.400607787976214,5.465087829589058
4.612028578736803,5.594308135782103
6.554244305326401,3.8435180798790523
5.135755888718517,5.138971303081969
4.672267854841684,4.795210639469521
5.659557790862439,4.332491791418831
4.685507478849235,5.646750676821198
6.109178705338206,4.617040914188954
4.4725526055574765,6.28891709494657
4.133802134925718,5.899361131201689
5.288705324726189,5.6770554866527565
6.1309072095663435,6.251910891897321
6.071345519255642,5.965613804513438
4.72519485604395,6.5162977220686225
4.878061811259417,6.0041452377882845
3.462785751130522,6.156674482966139
2.8708815038422304,3.274185663073025
4.434188544038016,3.9408525426156964
6.616979864985046,6.057909291481857
3.781761983891448,5.422707679773149
3.395360364866784,4.279426562558119
4.644351885098493,4.138137532569347
4.31475735209708,3.771028598538377
5.00451926055677,6.056364181037601
4.233949145465272,3.8630647968443284
6.606664471522397,3.6155342161732644
4.933016738572336,5.03638512317423
4.254087193891957,5.0761516509139
3.866384295143719,4.13481106706838
5.069410091188321,5.667896020809178
5.972573536510685,5.209352533029581
5.955769264279595,4.162330042462401
5.78433634619707,4.806282620809362
4.787218157936769,5.572823819316679
3.934470814552565,5.7564228323070346
5.275177815329237,5.757377408446737
4.425678612909344,4.522948382607308
4.933397127919836,5.411708425672434
3.37854474088459,4.0878433209354155
5.431567687222673,5.946804834349083
5.702526353410042,7.407258686167177
6.622477989705642,3.524605662861298
5.312948122266612,4.762313425406253
6.865638617851891,4.120260989213565
7.071255261467921,6.379894415767473
5.568966972310257,6.183118894371897
5.360332054780206,4.207909352919451
4.695762454186806,5.236543886543857
4.109073684644706,4.466229573573836
6.0220046884596155,3.5493682051535673
5.398637703487476,4.867050361267857
5.046933237190092,4.251107834251854
4.581721263178875,4.782473118676156
4.068842445083773,4.32123553901315
5.4476027201291055,4.185845369357172
7.4030535503310695,4.767923353484961
4.797676054687244,6.061100978531739
4.493324022655659,4.401522288821108
4.78274382650866,3.9983203012543456
3.3347030035337157,4.490800158609303
3.663553627335196,3.1044416658510166
5.374268196327563,6.482710048540775
5.308977103582114,5.765547858170178
4.47008466402295,4.025198425441009
5.457232813563302,3.5192335655970384
2.6089845988666727,4.129869922642381
5.6112340190746774,5.594855806581518
5.594228702837553,4.088847923170022
5.57272664410235,5.863233974381042
5.217931192690859,5.906919291694741
4.106649449559581,4.088168956066504
6.331727861762557,6.295175643273185
3.738562785677771,6.0486962573108
4.509164051194911,5.490418903513623
5.50633381450096,6.364810635925167
5.969309111465367,4.791042537082785
4.21002483775859,5.809148458728663
5.14409324288447,5.9341099118831915
4.289939817699287,5.097523225898017
4.176647453009936,5.836645159867278
5.491368825034831,5.274910293052236
5.327241362573933,6.703639343031774
4.877205122248174,5.742530382407295
4.497011273311921,4.3581685242315515
6.517291068249482,4.273902492894716
4.160951340176049,5.884203204501512
7.139320865020223,3.22923525698077
6.402398612915141,4.184310418857024
4.737062284823683,5.417196359170924
4.145010930874382,6.3088111986791855
4.753812277359671,5.038425389200046
5.257927056609838,5.392468531960859
6.218196651779096,4.7051887621405175
4.127133291798469,5.093865374345434
4.829675814978484,4.9264843520774315
4.247043095581798,3.9604684966250643
5.831196184333453,6.320743222333158
4.478091036027516,5.459535162106698
4.205439278242311,5.939088906157121
3.7432619070269126,5.792870756964494
4.271722152868943,6.798262903004574
4.3825817879053215,4.085897545036013
5.016316503446277,5.464997793582034
5.728755610105962,4.489923978441859
4.44117237839373,6.391813444659303
6.786195594329368,5.668822167267942
4.805835978722365,4.034685515759789
3.6534634750775288,5.255884364465354
4.747387946574274,6.352746544740565
4.518484118508727,4.784359698405564
5.200726240378211,6.191052495370346
4.043645898952171,5.4313950314279165
3.7680115010873125,5.663433315261594
3.2055597182569424,4.111691098238571
4.598417453908164,4.428332578395267
4.7380465037926776,5.075172193158451
6.549727991357329,4.525342738419761
4.87082817402906,5.306655259681477
4.327427732851397,6.02073656285719
4.96993009155514,3.822542290112908
5.321114436427985,4.7337149279793405
4.208397565226202,5.2804593836371065
2.836731597551327,4.5069922800655915
5.177240026931007,4.157304429938011
5.699863977657817,4.302833930430547
5.274413821317614,5.091549826168646
5.069057970821725,3.300625288675291
4.780326464226992,4.9618016255944655
5.353697769045418,5.58074943058933
5.455684134508801,4.3972124617556805
4.593940297389901,6.034022409715257
4.709879559165533,6.242403858848985
6.060657393827031,3.075488996681756
5.329521009177194,4.886190123208132
4.915255102075387,5.5311030852988345
5.240959444491499,5.251578067904134
3.9870959762386438,6.404159988774661
6.014625630625808,3.3091493237587466
5.8573610330102515,5.343186059323678
4.428991868359043,4.7888007193392985
